ID,x,y,fate,NANOG,GATA6
51,-2.6877269832570287,-0.06922822539468437,1,0.09927592168054156,1.5e-323
51,-1.4055884462089463,-2.9229876321985464,1,0.09920006593032718,1.644754963162009e-303
51,0.02883279977724188,-0.9685896500834676,1,0.09927600957360326,1.5e-323
51,-3.0764512742073458,-3.7961094773231383,0,5e-324,0.09931166447183917
51,-1.5257182746540476,1.1245636618487669,0,1.5e-323,0.0992441689648531
51,2.4784351536546048,-4.04894176889716,1,0.0992001138223421,1.931819446096543e-307
51,-0.3446423337405821,-2.8384260587639645,1,0.09920012604167258,7.300739487e-315
51,1.2836422527172284,0.4344608545070917,1,0.09933061050356039,1e-323
51,1.6477341018560274,-2.3540658627691986,0,1.5e-323,0.09924409403342171
51,-1.14906307500378,-1.1506861173113805,1,0.09928492146639485,1.5e-323
51,1.857663334902974,-0.32938900923239023,0,6e-323,0.09920358641725355
51,-4.451388728909303,0.16629733617747364,1,0.09933066392751963,1e-323
51,-4.130295465071504,-2.58471146761666,0,0.0,0.09944691562985217
51,-0.1188081519758302,-1.8873330620368984,0,5e-324,0.09931169207527159
51,-2.393577991928564,0.8092254039107687,0,6e-323,0.09920361013848197
51,-4.593201112610362,-0.8563845034343366,0,5e-324,0.09931168026191914
51,4.804083694574102,1.056926477496437,1,0.09933071192241721,1e-323
51,4.64311857282191,0.048287995101531096,0,1.5e-323,0.09924412173000803
51,-2.6772701668826078,3.285178561703745,0,1e-323,0.09928456997770065
51,2.558423492530093,3.6219481084830614,0,1e-323,0.09928456997766773
51,-1.2357677647787495,3.114373540293504,0,1e-323,0.09928464739571502
51,-1.3310980646571244,3.9306037017968105,0,1e-323,0.09928456444576776
51,1.6593963485841154,2.4155927567068907,0,1.5e-323,0.09924403616774395
51,-2.9078065338062102,4.082737798175312,0,5e-324,0.09931166451489715
51,2.4279779459178745,1.9805352221200825,1,0.09924139935338905,2.5e-323
51,-2.7325212018709517,-1.1894618012111708,1,0.0992000368329863,2.6909757177836826e-303
51,-4.634733648346161,1.0108437229647569,0,1.5e-323,0.0992441512280239
52,0.9977899010441214,-0.6678836057264851,1,0.09927600957863779,1.5e-323
52,-3.8467261777518087,1.9210703791289545,0,5e-324,0.09931171972664195
52,-2.487345161627463,-3.009525239879621,0,1e-323,0.0992846568403753
52,1.677439291759671,3.428650714804278,1,0.09927599959662071,1.5e-323
52,2.5603845837214543,-3.0587630006666746,0,1e-323,0.09928468051478605
52,2.868982051961257,-0.7749865257507615,1,0.0992848222558139,1.5e-323
52,0.6506948393933425,3.0353195059975886,0,3.5e-323,0.09921515098022128
52,-4.127077248355455,-1.6513065479127609,0,6e-323,0.09920353110998802
52,0.672901782611137,-2.7169451730204357,0,1.5e-323,0.09924412174386814
52,-3.542577387490554,0.7321951849407272,1,0.09928486380466785,1.5e-323
52,3.51104414474298,3.045633825769759,0,5e-324,0.09936576495188822
52,3.972164385013246,0.7892288556219664,1,0.09926286166139167,2e-323
52,-1.7581033866838625,2.2750945912861793,0,1e-323,0.09927309226097718
52,0.5864013859541828,4.5764987116760665,1,0.09924149734827088,2.5e-323
52,0.3993440624302712,-3.7944058380177306,1,0.09927603118158901,1.5e-323
52,3.7306876641837095,-1.5023550690645604,0,1.5e-323,0.09924410318804572
52,-1.9224776808910575,-0.7997200999342924,0,1.5e-323,0.09924410194532245
52,-1.0643710202567047,-2.1580930908039098,0,1e-323,0.09928465681780187
52,-2.7977096395660217,1.6002556398789043,1,0.09927602809445901,1.5e-323
52,-3.8191090445295566,3.1599383511785493,1,0.09924141255116721,2.5e-323
52,2.6114951362926573,0.42585761420644297,1,0.09927599106172011,1.5e-323
52,4.654052569503921,-0.9233869793576216,1,0.09933060638657881,1e-323
52,-1.9629817142746981,3.367986736169532,1,0.09933066798342143,1e-323
52,2.53704299925755,2.8034169066224455,0,1e-323,0.09928458097774828
52,4.735018966109748,-2.0664721071389565,0,5e-324,0.09931171964107055
52,-0.7959017645982496,-3.9579919975004514,0,1e-323,0.09928468052606883
52,-0.28139190891395754,3.8694164909913487,1,0.09928486023179935,1.5e-323
52,-0.5610382283439672,0.7229112385667018,0,1.5e-323,0.09924414139386205
52,0.5056900744433216,1.0980964513177196,0,3.5e-323,0.09921516790393546
52,-2.089310492086446,-1.9353177481078216,0,1e-323,0.0992730448640122
52,-0.7388590555515078,-0.2934514608777473,0,1.5e-323,0.0992440755659793
52,0.8549197116253058,-1.6870103053498389,0,1.5e-323,0.09924407558475253
52,-1.637225794429913,0.16587443277408112,1,0.09933063514433543,1e-323
52,1.5062693045300437,-3.457594047116772,0,1.5e-323,0.0992440249186488
52,-3.180436850071076,-2.232829468273218,1,0.09927600220636064,1.5e-323
52,-1.954655453597868,-4.067209822352708,0,1.5e-323,0.09924403875572618
52,-2.796455922616772,2.5055320230612224,0,1.5e-323,0.09924402823003957
52,-3.703916985478344,-0.4912442920324478,0,3.5e-323,0.09921517467818772
52,4.162812111810035,2.0095615197743717,1,0.09924158223778239,2.5e-323
52,3.151401558508507,1.4223873782678964,0,5e-324,0.09931173935778902
52,-0.6530054419570012,2.545418373936889,1,0.09926277435396468,2e-323
52,-2.1279031423865966,4.296578162085952,0,1e-323,0.09928464736831655
52,3.8443763117044627,-0.5325060366921701,0,6e-323,0.09920359598146447
52,1.1677328921657495,1.8663919374663092,1,0.09933056665331787,1e-323
52,1.8932142650119943,1.2774109774225246,0,3.5e-323,0.09921512844774565
52,-1.3366021805245507,4.855694817896183,1,0.09933075022143927,1e-323
52,2.3602662969003583,4.5924952822287715,0,5e-324,0.09931166448481059
52,-4.871527254863137,1.7094444307831311,1,0.09933071187102424,1e-323
52,-3.35776454156694,-1.3334940369098018,0,1.5e-323,0.09924419265493413
52,-0.6947671968223506,1.733053391222824,1,0.09927594032432925,1.5e-323
52,-0.0857874333138247,-4.895423487396123,1,0.0992001139488536,6.0069091269361224e-307
52,1.3025447706159228,-4.593099687976953,0,5e-324,0.09934551871823323
52,3.2957912169445134,4.242664323121892,1,0.09920020043427177,2.200239910267e-311
52,3.67238921755866,-2.7305985194993325,1,0.09933069274549772,1e-323
52,2.7408129033955726,-1.9722860996829539,0,1.5e-323,0.09924409401453854
52,1.859863908864385,-1.3468360474396048,0,1.5e-323,0.09924409403341324
52,0.2903961414758638,0.06123263241194132,1,0.09927596505332799,1.5e-323
52,0.2886642017463293,2.091397163753874,0,1.5e-323,0.09924418867263098
52,-0.2875984158423872,4.982239407121163,0,5e-324,0.09934551871821558
52,-2.745438387418704,-0.16664240183889525,0,1.5e-323,0.09924411371322257
52,-1.4516934794389442,-3.0491469572867427,1,0.09933068718455447,1e-323
52,0.018587437707234717,-0.9853006129986208,0,5e-324,0.09931171967868611
52,-3.1844913067873786,-3.842959669668297,1,0.09933071831702531,1e-323
52,-1.5854400593499214,1.1990778784135732,0,1.5e-323,0.09924407423703255
52,2.485265755846472,-4.1528068823813244,1,0.09933075025278125,1e-323
52,-0.3564866424291748,-2.944313153038221,0,1.5e-323,0.09924406637342051
52,1.287196498679425,0.4273040693893202,0,1.5e-323,0.09924413345253578
52,1.6881411477633037,-2.399946972376473,1,0.09933063509865514,1e-323
52,-1.0521400715338416,-1.2275483466382615,1,0.09927602809699593,1.5e-323
52,1.9217473685512811,-0.3260601994236667,0,1e-323,0.09928468042605998
52,-4.554234414828353,0.10646605240598572,0,1.5e-323,0.09924415125450475
52,-4.1698838708841635,-2.7017131877971585,0,5e-324,0.0993117749106738
52,-0.11905724061260273,-1.9522558663194436,1,0.0992760095382759,1.5e-323
52,-2.463429151689402,0.7551068602278598,0,1e-323,0.09928468045837466
52,-4.734068279349165,-0.8992388845861173,1,0.09933055016865512,1e-323
52,4.89560849312051,1.0937828120490294,0,5e-324,0.09931177489771266
52,4.642577173197963,0.06335649893798465,0,6e-323,0.09920354062445613
52,-2.7859246640451447,3.389917928410194,0,1e-323,0.09928464736562187
52,2.606554709565461,3.678262311655337,1,0.09920010131489652,1.8875296089392532e-305
52,-1.1894607996843043,3.121557271974305,0,1.5e-323,0.09924412955182008
52,-1.279419316159878,3.977445342820435,0,1.5e-323,0.0992440249359076
52,1.6891054405471455,2.460118088320162,0,1.5e-323,0.09924413353180009
52,-3.0325680399738,4.224003699564807,1,0.09920000237618122,1.676652571703755e-301
52,2.4398606146998967,2.042964745948022,1,0.09933072999110062,1e-323
52,-2.681699828678944,-1.1795809350365438,1,0.09927594030085578,1.5e-323
52,-4.511238043764591,0.9890404254295214,0,1.5e-323,0.0992440525142359
52,1.52479544348025,4.454628848549271,0,1e-323,0.09928459206351231
52,3.4744216617164247,0.11239062586046247,0,1.5e-323,0.09924413079668881
52,0.8456331303385577,3.8998120654987884,0,1e-323,0.09928467101376946
52,-0.24410541036125435,3.0207777991229894,0,6e-323,0.09920358642283669
53,1.025346572691315,-0.6674619733576849,0,1.5e-323,0.09924407559289833
53,-4.18570690428749,1.8082711488338497,1,0.09933066198821844,1e-323
53,-2.544993776167212,-3.0533382725653104,1,0.09926298219702788,2e-323
53,1.7317308193026497,3.518002550379732,1,0.09933061127707712,1e-323
53,2.6135231681109046,-3.123445878778812,0,6e-323,0.09920350745156767
53,2.937378629907512,-0.7844184717371321,0,1e-323,0.09927309220189101
53,0.7618031959525781,3.0199032340773058,0,1e-323,0.09927302908709709
53,-4.2441063472832505,-1.7321071421033687,1,0.09926292816683613,2e-323
53,0.6864445278339907,-2.7770459997455705,0,1.5e-323,0.0992441018816537
53,-3.581087785375904,0.7450408527917167,0,1.5e-323,0.09924408022480448
53,3.5970811810122316,3.0095294037341964,0,1.5e-323,0.09924417681554976
53,4.024625390058753,0.8603647489111564,1,0.09933059296672184,1e-323
53,-1.7694900873109325,2.337635823526821,0,5e-324,0.09933103341284848
53,0.5991388132419909,4.705131285338106,1,0.09924145115455446,2.5e-323
53,0.4002700514133646,-3.8881232480845047,0,1e-323,0.0992730290871571
53,3.8083514190659127,-1.553115697660672,0,1.5e-323,0.09924410181982375
53,-1.8670935044939712,-0.8144549480001536,0,5e-324,0.09931173943111782
53,-1.092022111896358,-2.2607785287745115,0,6e-323,0.09920358649054839
53,-2.7666529250936747,1.619679742419463,1,0.09927604787080442,1.5e-323
53,-3.9157450776918936,3.1083838158889145,0,1e-323,0.09928461419254833
53,2.6322962658687934,0.4535080552128193,1,0.0992760207127507,1.5e-323
53,4.7861674308593765,-0.9658682227782384,0,1.5e-323,0.09924416306797346
53,-1.968733764224804,3.3529703224934067,1,0.09927602191216599,1.5e-323
53,2.563184178707001,2.8740603764292065,0,6e-323,0.09920359589329415
53,4.827653700427806,-2.1267394644776343,1,0.0993306160523365,1e-323
53,-0.8274845775208146,-4.078673340836444,0,1e-323,0.09928465676939073
53,0.12122676117204365,3.869342247794711,1,0.09920001034255291,7.209110285072171e-307
53,-0.6144742453756455,0.7788842791228374,0,1e-323,0.09927306865086617
53,0.4733526092955889,1.1342690000267135,1,0.09922463654198632,4e-323
53,-2.1028706999638205,-1.9727261453084837,0,3.5e-323,0.09921509575074079
53,-0.7628372005746585,-0.3018452912819945,0,1.5e-323,0.09924405583591153
53,0.8837320237794257,-1.7172863386329889,1,0.09933061597826574,1e-323
53,-1.6601010783199257,0.19627730467156887,1,0.09927602807177804,1.5e-323
53,1.5306197128406758,-3.5319873519453453,1,0.09927597615892855,1.5e-323
53,-3.2233217417775792,-2.242513234032061,0,5e-324,0.09931171179814552
53,-2.0323204803414083,-4.166689497415353,1,0.09924156678256606,2.5e-323
53,-2.7984783544892315,2.585368152099812,1,0.09920004480963011,1.4496044829393593e-303
53,-3.811033151723673,-0.4649785769087346,0,1.5e-323,0.09924404800605188
53,4.6189869805048485,2.1822926449183493,1,0.09933061608396739,1e-323
53,3.1446527628333394,1.429454213430464,0,1.5e-323,0.09924410189786348
53,-0.710274852053824,2.4792285067027704,1,0.09920003243233434,1.968982399557922e-306
53,-2.1837766309729587,4.3284985171100985,0,1e-323,0.09928468049439655
53,3.9352490940964335,-0.5614385679629741,1,0.09933060942602015,1e-323
53,1.121002377504815,1.8734996573647449,1,0.09926288687776696,2e-323
53,1.900217760651372,1.303437590280484,0,1e-323,0.09927305274794744
53,-1.3869571269495344,4.9544719551259835,1,0.09933068792722331,1e-323
53,2.3899287290626243,4.624442331977424,0,1.5e-323,0.09924416305627362
53,-5.032848779554665,1.7944872558172769,0,1.5e-323,0.09924412160895213
53,-3.443514722406978,-1.3274932686725065,0,1e-323,0.0992846252282301
53,-1.0421350904394682,1.7320246005934268,1,0.09926291223589116,2e-323
53,0.1995183484712363,-5.220141693840074,0,5e-324,0.09931168023655776
53,1.2984031595415642,-4.69484440615181,1,0.099241476493095,2.5e-323
53,3.4129398943302998,4.3078905343926985,1,0.09933057770931487,1e-323
53,3.7407159620586135,-2.7873899840810097,0,1.5e-323,0.09924416312445171
53,2.795295183052104,-2.00816166152372,1,0.09933061049433987,1e-323
53,1.9087014154745572,-1.3641260264349766,0,1.5e-323,0.09924410188882218
53,0.2687924614461677,0.07307471416883751,1,0.09927600209183235,1.5e-323
53,0.22782031695429505,2.1897151292059154,0,5e-324,0.09931167235422929
53,-0.33052581639837303,5.0016817815830255,0,5e-324,0.09934551866173799
53,-2.7844060161586,-0.24305859389446602,1,0.09922457673018326,4e-323
53,-1.492045624044105,-3.1702943682972125,0,1.5e-323,0.09924414137935146
53,0.03940454790448437,-1.0017606738407103,0,1.5e-323,0.09924412166636656
53,-3.282885791856802,-3.8822188511826377,0,0.0,0.09944691562985217
53,-1.6921672523735511,1.2271424691047157,0,1.5e-323,0.09924401506842558
53,2.497836815873569,-4.246115712647366,0,5e-324,0.09931177494290268
53,-0.3672734921315776,-3.0427010284912424,1,0.09933062969005728,1e-323
53,1.2879529680475872,0.4383428760782526,0,5e-324,0.09931169994149394
53,1.7264984147747144,-2.4446978178388266,0,1.5e-323,0.09924414929937055
53,-0.9960134898814572,-1.3036035411626268,1,0.09933061505457377,1e-323
53,1.9709638272285608,-0.3239778266635989,1,0.09926286312781357,2e-323
53,-4.6934836003549165,0.1365657339197795,1,0.09933066390609482,1e-323
53,-4.177162757860693,-2.8278114475205647,1,0.09920034904445202,1.4011767249513e-311
53,-0.11373921404807248,-2.0119288398600097,0,1.5e-323,0.09924414923206377
53,-2.5459602588769448,0.7045780287228908,0,1e-323,0.09928468053410826
53,-4.85510423560846,-0.9228570109974962,0,5e-324,0.09931171971624261
53,4.973908095997233,1.150854532515622,0,1.5e-323,0.0992441630478085
53,4.678138125814455,0.07445291267194296,0,6e-323,0.09920356273065656
53,-2.859587690370176,3.504059475807954,0,1e-323,0.09928461416543564
53,2.6944149761825757,3.7393165831640407,0,6e-323,0.09920359584974298
53,-1.093521769094638,3.1998778542305137,0,1.5e-323,0.09924409008742058
53,-1.336718922557203,4.0449368399970105,0,6e-323,0.09920352971349539
53,1.6829393659245588,2.5007797950927837,0,1.5e-323,0.09924410981672682
53,-3.1449813218421507,4.374180853628287,1,0.09933073103234655,1e-323
53,2.4638217481993325,2.08739639313888,1,0.09933061051466961,1e-323
53,-2.6893724368454226,-1.2056237331389053,1,0.09926290439040462,2e-323
53,-4.503112548197704,1.0479077122602942,0,1.5e-323,0.09924412165132059
53,1.50375684379122,4.533983128124061,0,1.5e-323,0.09924408015215715
53,3.518567753149513,0.12462693868050105,0,1.5e-323,0.09924412951557676
53,0.8603794744871586,3.940617425414585,0,1e-323,0.09928465681943507
53,-0.2125851533074163,3.1404306730150533,1,0.09919994215884802,1.6476826141452229e-301
53,-3.5220702066081726,2.0874844601077944,0,1e-323,0.09928464735024008
53,-0.5644609484494174,3.9872806251102726,0,1.5e-323,0.09924408021437887
53,3.9015215585627208,1.9293384714812565,0,1.5e-323,0.09924412155663653
53,-0.3959308081505661,1.6735709440567657,0,1e-323,0.09928460154032129
53,-0.257506787411086,-4.762019088175907,1,0.09933074565674233,1e-323
54,1.061490512329488,-0.7117479617453452,0,1.5e-323,0.09924414129536288
54,-4.241559957223903,1.8483340233777572,0,1e-323,0.09928464732314686
54,-2.6136932700159736,-3.1016300689986003,0,1.5e-323,0.09924407559958201
54,1.7403199282144766,3.9300209611368695,1,0.09920011386771606,2.1963e-319
54,2.663733145459582,-3.1691746788045134,1,0.09933069549924146,1e-323
54,3.0097356255575978,-0.6744983830879329,1,0.0992848435860979,1.5e-323
54,0.8901803500700102,3.0742575760702,0,1.5e-323,0.09924406635013164
54,-4.340985250725371,-1.8127904010854332,0,5e-324,0.09934551871818467
54,0.7045530210690518,-2.827474360286033,1,0.09933062145162946,1e-323
54,-3.6438191200258165,0.7734870437343002,1,0.09929130652277872,1e-323
54,3.6781694534046334,3.01521446403867,0,5e-324,0.0993116921476181
54,4.038663318755588,0.9413722769357604,1,0.09920009527696308,1.1943164291833176e-305
54,-1.7871245426331743,2.373005679430351,0,3.5e-323,0.09921519163177873
54,0.6029284482874502,4.80887588494004,0,1.5e-323,0.09924403873152665
54,0.11324833175963325,-4.187810637825642,1,0.09922466593364933,4e-323
54,4.091696245780112,-1.8168002740913327,1,0.09927602567727672,1.5e-323
54,-1.8609784358191048,-0.8467492177384941,1,0.0991999794072967,7.254170435667478e-303
54,-1.093893925388444,-2.3496056785782433,1,0.09926281558178238,2e-323
54,-2.7569088483707613,1.6465044493409788,1,0.09927595515472067,1.5e-323
54,-3.9957171737780564,3.0930265670708037,1,0.09933070227812056,1e-323
54,2.3038535519729155,0.4138442484406184,0,1.5e-323,0.0992441689115273
54,4.883326834338034,-1.0170868733570038,0,5e-324,0.09934551874649779
54,-2.012631395977733,3.3888223588584565,1,0.09933064060994287,1e-323
54,2.6485389496594007,2.8922451022050177,0,1e-323,0.09928459206021943
54,4.9445496929911705,-2.198333819675128,1,0.09920022540061825,1.7035888331e-313
54,-0.9112243161399988,-3.8025110176787233,0,6e-323,0.09920350353412413
54,0.1675875918931236,3.9344070989547473,1,0.09927603552220746,1.5e-323
54,-0.5870509536042029,0.99523707180423,1,0.09933055574653872,1e-323
54,0.4687431706831365,1.132454615673721,0,3.5e-323,0.09921518474016601
54,-2.102973855321743,-2.0326450156130496,1,0.09922454818040681,4e-323
54,-0.778638003778183,-0.31938711310889817,0,1.5e-323,0.09924412286471945
54,0.8447166805304384,-1.7684384879709147,0,1.5e-323,0.09924412160007005
54,-1.7004341598965258,0.19225039753725376,1,0.09927594029975591,1.5e-323
54,1.572788099057406,-3.599962644972688,0,1.5e-323,0.09924404791062587
54,-3.263424930011936,-2.244125783646892,0,1.5e-323,0.09924402496618347
54,-2.0842300937506506,-4.255157605297411,1,0.09933068893038063,1e-323
54,-2.802075992067844,2.6609799060010544,0,1.5e-323,0.09924408610763555
54,-3.905644569070138,-0.3968674929647568,0,1e-323,0.09928465682583433
54,4.756962176639455,2.2335281479743365,1,0.09933077576172072,1e-323
54,2.799844053854773,1.2390321653684502,0,6e-323,0.09920355321484935
54,-0.7115063559502687,2.464679643802,1,0.09927596510635597,1.5e-323
