ID,x,y,fate,NANOG,GATA6
62,4.93815568538543,3.611063767348344,0,5e-324,0.09908811803444548
62,-1.9489384741657725,-1.2915528684484374,1,0.09908586427809331,1e-323
62,-2.1196207059119554,-4.547122283726477,1,0.09915947211097746,5e-324
62,-6.2424720362427495,0.3791390285508832,0,5e-324,0.09908811803444548
62,-2.6056039863043816,4.0915526265487285,0,5e-324,0.09908811803444548
62,5.663182263668054,0.047209198618275085,1,0.09908576951205766,1e-323
62,0.9497966765609326,1.1221563741886602,1,0.09915936898397311,5e-324
62,4.594261640684351,1.2694576366822992,1,0.09908570624649615,1e-323
62,-3.8112072525891616,0.4510865149449495,1,0.09898691836791573,2e-323
62,-3.1577691345800227,2.983623628400109,0,1e-323,0.09895476763851445
62,4.5447421327405415,4.436007950095988,1,0.09908564759210543,1e-323
62,5.765778164454602,-0.6683357925655663,0,1e-323,0.09895476763851445
62,-3.923870571047428,-4.8678470614921405,1,0.0991992810296612,5e-324
62,-5.3930765224157735,1.3070437447760517,1,0.09898714104480552,2e-323
62,-3.6132566149145062,4.4959382738400775,1,0.09898714104480552,2e-323
63,1.1359514854190953,-0.4963976455060318,1,0.09901852393180315,1.5e-323
63,-5.053311561483005,2.2088289745475387,1,0.0990858958812038,1e-323
63,-3.5204800148640643,-3.5093586342668384,0,5e-324,0.09908811803444548
63,2.4044000398939778,4.927337566881472,1,0.09898714104480552,2e-323
63,3.1639110345008588,-3.3755472897540497,1,0.09915949272341158,5e-324
63,3.8356268108244356,-0.2392871050101683,1,0.0990859184310019,1e-323
63,1.401449711792475,3.220291715406686,1,0.09898691824275194,2e-323
63,-5.473035154159019,-2.169017880197286,1,0.09908605384475319,1e-323
63,0.34581777572916866,-3.2284909360097798,1,0.09901852402929638,1.5e-323
63,-4.441242466786768,1.2605223463053423,0,1e-323,0.09897696777394697
63,4.0699874310196735,3.739014682371155,1,0.09898714104480552,2e-323
63,5.34211562916064,0.8627733082636493,1,0.09908572888206989,1e-323
63,-1.7614984743645423,2.93197030727176,0,1e-323,0.09897705693182594
63,0.8375699390234653,5.936338735108532,0,5e-324,0.09908811803444548
63,0.2021368132699464,-5.129941729376753,0,1e-323,0.09897703018444538
63,4.915675520018679,-2.2295002022289703,1,0.09901852386680772,1.5e-323
63,-1.872356498327748,-0.5037955182060128,0,1e-323,0.09897696777394697
63,-1.6263121269116352,-2.984195611076069,0,5e-323,0.09889757455909345
63,-3.085597487282856,1.827753468432712,0,5e-324,0.09908811803444548
63,-4.5271106183387975,4.1554000576843535,0,5e-324,0.09908811803444548
63,3.0531647895977243,0.39570731713721297,1,0.09915951334077719,5e-324
63,5.347135882462417,-1.2404412910852671,1,0.09908562730468494,1e-323
63,-2.465803611127681,3.4338359771696134,1,0.0990855482199256,1e-323
63,3.082885458092876,3.357607381531164,1,0.09889998953753285,2.67e-322
63,6.027052854087891,-1.8831228715462816,1,0.099085698385044,1e-323
63,-0.8216706142443767,-4.760654511901602,1,0.09914030208104932,5e-324
63,0.2317341590843572,4.97976139947725,1,0.09901852402929638,1.5e-323
63,-0.3971840376396561,0.7217006458543785,1,0.09908570618561957,1e-323
63,0.30452856717892945,1.3266570311913382,0,1e-323,0.09897694994239047
63,-2.272084227105006,-2.104373330890392,1,0.09908562501236487,1e-323
63,-1.0134127572062697,-0.8985212848685719,1,0.09914022421768885,5e-324
63,1.09440809933399,-2.4595468475475286,1,0.09908605384475319,1e-323
63,-2.7815324456241663,-0.04051529008811382,0,1e-323,0.09897696777394697
63,1.7926239463668845,-4.1007074500322025,1,0.09889998953753285,1.04e-322
63,-3.9120426441465335,-2.4581790858699413,1,0.09889998953753285,1.24e-322
63,-2.8014680926757256,-5.362268106983041,1,0.09908605384475319,1e-323
63,-3.9329666194286217,3.439811541550517,1,0.09908589591669188,1e-323
63,-4.692386081573527,-0.1961641630065261,1,0.09901852389388915,1.5e-323
63,5.2878441710389525,2.4925072009068807,1,0.09889998953753285,8.45e-322
63,3.0213972345712214,1.3445386211193762,0,5e-324,0.09899283111311268
63,-0.6440650378805147,2.9190348681993346,0,5e-323,0.09889757455909345
63,-2.8652362392334463,4.8615924038936384,1,0.09915944325073044,5e-324
63,4.5043224550295164,-1.0581524985302826,0,5e-324,0.09908811803444548
63,1.1522238391898574,2.165361700994481,0,5e-324,0.09899284639975363
63,1.9888173250011631,1.374810319416251,1,0.09908578297557875,1e-323
63,-2.043462832794171,6.001251075068442,1,0.0991992810296612,5e-324
63,3.2278475589417486,5.6998069472896775,0,5e-324,0.09908811803444548
63,-6.2476001273067405,1.966984684036716,0,5e-324,0.09908811803444548
63,-4.224040818962132,-1.3017524826786904,1,0.09889998953753285,1.2e-322
63,-1.305598104366454,2.12786997207662,1,0.09915936902345254,5e-324
63,0.6820272464025742,-6.150337694699421,1,0.0992404367565915,5e-324
63,2.061726336136732,-5.522022858402991,0,5e-324,0.09908811803444548
63,4.067728575389192,5.093894001010791,1,0.0991992810296612,5e-324
63,4.858250619048265,-3.4890721579291104,1,0.09908581682904066,1e-323
63,4.0145261008729545,-2.983014790005172,0,1e-323,0.09897694994239047
63,2.5980496661478147,-1.5333377376378081,1,0.0990859184527311,1e-323
63,0.4760281669184685,0.3284080539050381,1,0.09914033528360125,5e-324
63,0.16958295001873794,2.2486315423002443,1,0.09915924498480634,5e-324
63,-1.0175276523600396,5.683435476912714,0,5e-324,0.09908811803444548
63,-3.6198941925884216,-0.4773160185592022,1,0.09901835504189915,1.5e-323
63,-2.3708478286074426,-3.7113149886496655,1,0.0990857829970252,1e-323
63,-0.3151223666881439,-1.5774577729382566,1,0.09908573799368213,1e-323
63,-4.1605846502783175,-4.208999031422134,1,0.0991597608557949,5e-324
63,-2.1476152172499523,1.7680395366236452,1,0.09908589600794698,1e-323
63,3.1779708833300297,-5.335025661357664,1,0.09908605384475319,1e-323
63,-0.6768025610922154,-3.500338647295516,0,1e-323,0.09897705693182594
63,1.3600772621520347,0.468826304050264,0,5e-324,0.09908811803444548
63,2.0289659862579383,-2.4270149521915982,1,0.0990859184527311,1e-323
63,-1.2436005801543613,-1.9343838830685347,0,1e-323,0.09897705693182594
63,2.0553223129070406,-0.6670239354776029,1,0.09898714104480552,2e-323
63,-5.741264313463737,-0.13170746519536305,0,5e-324,0.09908811803444548
63,-5.4810231188509615,-3.4171770118202542,0,5e-324,0.09908811803444548
63,0.1917823491203285,-2.3450341797000838,0,5e-324,0.09908811803444548
63,-3.2511339601375036,0.6026124252277787,1,0.09898662094516586,2e-323
63,-5.079225286983442,-1.512054168373946,0,5e-324,0.09908811803444548
63,6.213929683271849,2.174719117206617,1,0.09889998953753285,1.04e-322
63,6.2667138156716495,0.6977875600056429,1,0.0991593711180619,5e-324
63,-3.2778054901038653,3.893589839996128,0,1e-323,0.09897699273813688
63,3.332826589307964,4.428853171181954,1,0.0990186926576578,1.5e-323
63,-1.3885837635602365,3.849147831827328,1,0.09914014484366708,5e-324
63,-1.8802295359103276,4.865503925744352,1,0.09901849013049999,1.5e-323
63,2.154558597834143,2.563421678128276,1,0.09901840327115818,1.5e-323
63,-4.150055492582493,5.370556118543574,1,0.0991992810296612,5e-324
63,3.1466069815025492,2.3373257926603404,1,0.09898691820699089,2e-323
63,-3.209934900196284,-1.6937363296629904,0,5e-324,0.09908811803444548
63,-5.304718721953577,0.6063044935452055,1,0.09908573783136225,1e-323
63,1.9916531717893773,5.979865701414846,1,0.09908605384475319,1e-323
63,4.817175736851539,0.04395752716795851,1,0.09908572888206989,1e-323
63,1.3635518819370358,4.9001697061605505,1,0.09889998953753285,1.9e-322
63,-0.2157579874212633,3.891071687715324,0,1e-323,0.09897705693182594
63,-4.061839629004283,2.6308040152322074,0,5e-324,0.09908811803444548
63,-0.7941590103275505,4.745519944683039,1,0.09898688130337532,2e-323
63,4.225110739364316,2.7835995115109022,0,5e-324,0.09908811803444548
63,-0.5318259624443854,1.6490953016220136,1,0.09908562486013059,1e-323
63,-0.5795980892113258,-5.929606094515552,0,2e-323,0.09892139253856808
63,1.6121420135940638,-1.5136575712354159,0,5e-324,0.09908811803444548
63,2.137928760196143,3.889581600649061,0,5e-324,0.09908811803444548
63,4.015571730216651,0.7741270502552586,0,5e-324,0.09899283111311268
63,3.9955827499709287,1.787937475607552,1,0.09908578295383942,1e-323
63,0.9362432332027734,-4.239732713792534,1,0.09889971374763792,3.102253e-318
63,3.8999977450920515,-2.01381587064406,1,0.09915949272341158,5e-324
63,-1.6505114605772804,-5.486387116586468,1,0.0990856983051861,1e-323
63,-1.4011830423908982,1.0767133353512413,0,5e-324,0.09908811803444548
63,-2.830963555229898,-2.8540716200623697,1,0.0990857829970252,1e-323
63,5.785563886922492,-2.9917548013411284,0,5e-324,0.09908811803444548
63,-2.666417566031673,2.524179293821683,1,0.09889971381406568,2.74452e-318
63,3.490935410059529,-1.1677805025075854,1,0.0990859184527311,1e-323
63,-1.1538164693990631,0.09638387662661888,1,0.09908570621098478,1e-323
63,0.6916564271562209,-1.5879668629384982,1,0.09908589591669187,1e-323
63,0.4498849359970276,3.123499972198941,1,0.09908548941951142,1e-323
63,-3.098006435767181,-4.4005155655376855,1,0.09908605384475319,1e-323
63,0.2340718348446932,-0.8275222046091877,0,1e-323,0.09897699273813688
63,-0.00958504767348735,-4.1304452124075315,1,0.09898662130005097,2e-323
63,2.9919305268163177,-2.448622589919471,0,5e-324,0.09899284639975363
63,-2.543281033971939,1.001932573436607,1,0.09901852389388915,1.5e-323
63,0.8404700526730491,4.046336026859554,1,0.09889971381406568,2.3064e-319
63,-0.3231262440857419,-0.21051666473312772,0,1e-323,0.0989547376882058
63,2.246569427698953,-3.363355918120869,1,0.0990859184527311,1e-323
63,-2.7215093497265075,-0.9054975383375012,1,0.09908573783136225,1e-323
63,3.989005999030884,-4.102677662079434,1,0.09898688105306037,2e-323
63,-4.500252089682552,-3.3741631564883363,1,0.09898714104480552,2e-323
63,1.3058796466695082,-3.341500524363904,0,5e-324,0.09908811803444548
63,2.9833842987512784,-4.261036675088088,0,5e-324,0.09908811803444548
63,-1.995246313779676,0.3270613894728129,1,0.09915947211097746,5e-324
63,2.8744760925170185,-0.5076918792039772,0,5e-324,0.09908811803444548
63,2.160182698164009,0.24981015439962656,1,0.09901854798521009,1.5e-323
63,-1.4535923074819224,-4.0241133890821175,1,0.09915936902345254,5e-324
63,-0.5900698374657614,-2.6243704479506342,1,0.09919890146746901,5e-324
63,-0.19419177079584124,6.147001139108979,1,0.0991992810296612,5e-324
63,1.2172676810283207,-5.161642076841026,1,0.09889971374763792,2.7021e-319
63,-4.753972241310744,3.1554448477620425,1,0.09908605384475319,1e-323
63,5.0631562316075005,3.597626140447885,1,0.09908605384475319,1e-323
63,-1.9357284458864241,-1.2926934939990768,1,0.09898662115392189,2e-323
63,-2.1304030799510585,-4.626150975734805,0,5e-324,0.09908811803444548
63,-6.334397136835513,0.5451593563921203,1,0.09908605384475319,1e-323
63,-2.5324948353797616,4.17132464455894,0,1e-323,0.0989547376882058
63,5.7387940443027015,0.03633646495468302,0,1e-323,0.09895481256401144
63,1.0330626965316574,1.2145928292237298,1,0.09915949272341158,5e-324
63,4.792961580663442,1.4154129001312727,1,0.09898691820699089,2e-323
63,-3.9586070805225217,0.4089052350714992,0,1e-323,0.09897696777394697
63,-3.2601763103445043,3.0837033738286137,1,0.09889971365463911,3.808e-320
63,4.620787096415128,4.45583261772246,0,5e-324,0.09908811803444548
63,5.965034212031461,-0.7395414662809758,0,2e-323,0.09892142996385528
63,-3.8728279925920974,-5.026111369467002,0,5e-324,0.09908811803444548
63,-5.47899152176085,1.3383265121846926,1,0.0989868810947795,2e-323
63,-3.627791508838013,4.559955951394012,1,0.09908589591669187,1e-323
63,-3.04366288221154,5.599970125242368,0,5e-324,0.09908811803444548
63,-5.502113701831827,-0.8994728356085961,1,0.09908605384475319,1e-323
63,5.881216926359867,1.4658910915872758,0,5e-324,0.09908811803444548
63,-4.828576429028193,-2.5524506023976468,1,0.09889998953753285,1.04e-322
63,-3.502674122462743,1.2875830076521728,1,0.09908573783136225,1e-323
63,2.2415024832489494,-4.655844548461031,1,0.09898714104480552,2e-323
63,-3.7586489696955065,2.068519553865066,1,0.09901852389388915,1.5e-323
64,1.173734269311178,-0.9042759452447552,0,5e-324,0.09908811803444548
64,-5.101273028150545,2.2571187999356432,1,0.09889998953753285,3.468706e-318
64,-3.575062001278041,-3.5840569361968755,1,0.09908605384475319,1e-323
64,2.4375165635847167,5.0281144148072014,1,0.09898652804866956,2e-323
64,3.2782364755586086,-3.4378264902254867,0,1e-323,0.0989547376882058
64,3.820621334132755,-0.2645086926778701,0,5e-324,0.09908811803444548
64,1.42997445574561,3.257598726159417,1,0.09898714104480552,2e-323
64,-5.744307696235563,-2.2219584500485463,1,0.09924041134883749,5e-324
64,0.3472861426738822,-3.319639956651947,1,0.09901854798521009,1.5e-323
64,-4.550324787513984,1.311007574194171,0,5e-324,0.09908811803444548
64,4.112397860559039,3.813206601096746,1,0.09898691836791575,2e-323
64,5.319511855148125,0.7261308770869124,0,5e-324,0.09899289990303412
64,-1.7744291846937037,3.0281211532128878,1,0.09908572879732318,1e-323
64,0.8775777302288476,6.062948326755438,0,5e-324,0.09908811803444548
64,0.21915772765552635,-5.242466730873084,1,0.09908605384475319,1e-323
64,5.048089808051016,-2.2604402515210493,1,0.09914039095743703,5e-324
64,-1.9279803000970184,-0.4578984992229436,0,5e-324,0.09908811803444548
64,-1.4568943192987287,-3.2627873299125163,1,0.09898691820699089,2e-323
64,-3.0966548685155697,1.8266350954511996,1,0.09908572879732319,1e-323
64,-4.632067093484905,4.305995352547376,1,0.0990858169203206,1e-323
64,3.1483832188789087,0.4460444393209822,1,0.09889998953753285,5.24e-322
64,5.439317394749755,-1.2657959711653155,0,1e-323,0.09895481256401144
64,-2.5659160872141977,3.458240498733142,1,0.09919886037290439,5e-324
64,3.0767650973661174,3.4504672162738403,1,0.0988997531584393,1.120353e-318
64,6.192921861043315,-1.9055806300240512,0,2e-323,0.09892142996385528
64,-0.8755579281331719,-4.889329996817907,0,5e-324,0.09908811803444548
64,0.24645602587093804,5.078095548606066,1,0.09889998953753285,1.04e-322
64,-0.4400844966070441,0.7236378636583213,0,1e-323,0.09897705690781557
64,0.3037972895347985,1.3080340076355053,1,0.09919888103915253,5e-324
64,-2.3440605597598867,-2.052486974787485,0,5e-324,0.09908811803444548
64,-1.029382972533682,-0.9193285577749376,1,0.09889975298761541,1.186e-321
64,1.1145454662707843,-2.5026208387423865,0,5e-324,0.09908811803444548
64,-2.791602885384025,-0.06007493543609972,1,0.09908605384475319,1e-323
64,1.8469157369078404,-4.1603492813139935,1,0.09908570635300629,1e-323
64,-3.9834059898949934,-2.5270523421945392,0,5e-324,0.09908811803444548
64,-2.8352336045615645,-5.494591528630679,0,5e-324,0.09908811803444548
64,-4.040391609196538,3.578114933970558,1,0.09908576048116348,1e-323
64,-4.802294395184629,-0.3414539505260836,1,0.09901823696347367,1.5e-323
64,5.3235293805458985,2.4633017134970223,1,0.09908605384475319,1e-323
64,3.1153326216709023,1.4094706694905492,1,0.09889998953753285,1.04e-322
64,-0.6367837033125997,2.9913282790985307,1,0.0990185480409252,1.5e-323
64,-2.9229878318688374,4.908603597053707,1,0.09915926979753248,5e-324
64,4.578203756653559,-1.0106782237582594,1,0.09901849024422839,1.5e-323
64,1.1992012677668349,2.2235480125730485,1,0.09901849029301296,1.5e-323
64,2.068035771980761,1.4091762514160633,1,0.09901849029301296,1.5e-323
64,-2.138946084758845,6.157056268050723,1,0.09919903573890712,5e-324
64,3.2699074836087383,5.8178347756760544,0,2e-323,0.09892136580623738
64,-6.334824998662428,2.00604247432199,1,0.09889998953753285,1.04e-322
64,-4.250991740779348,-1.33917020074895,1,0.09908586438454531,1e-323
64,-1.308530679372654,2.2051307216202805,0,5e-324,0.09908811803444548
64,0.7376670450114482,-6.248624316675075,0,5e-324,0.09908811803444548
64,2.1227546231696435,-5.765245986581392,1,0.09924041134883749,5e-324
64,4.1420932739975385,5.198606901515505,1,0.09919879901272922,5e-324
64,4.982381242487657,-3.612544521467184,0,5e-324,0.09908811803444548
64,4.151271014719721,-3.037483417530776,1,0.09908586427809331,1e-323
64,2.6283628369384084,-1.5409266196839189,0,5e-324,0.09908811803444548
64,0.4732653984267118,0.3542159751835097,0,5e-323,0.09889759593982494
64,0.19956070900593936,2.272986671369099,0,5e-324,0.09908811803444548
64,-1.0870942152288638,5.829329469443707,0,5e-324,0.09908811803444548
64,-3.6747849381200943,-0.4758659306973867,0,5e-324,0.09908811803444548
64,-2.3887785411063955,-3.71677274215106,0,5e-324,0.09908811803444548
64,-0.3078119373344568,-1.5675121383996249,0,5e-324,0.09899283111311269
64,-4.254955212901828,-4.3251919958736105,0,5e-324,0.09908811803444548
64,-2.1486428840411618,1.7875658079604786,1,0.09908586424767847,1e-323
64,3.269479920750953,-5.405299277415844,0,2e-323,0.09892142996385528
64,-0.6745624582814286,-3.5890706281194413,1,0.09889975298761541,1.882037293e-313
64,1.4099096821922723,0.5184230318177804,1,0.09915934016995613,5e-324
64,2.0907449957176296,-2.4977627888408054,1,0.09908589591669187,1e-323
64,-1.2694940920443891,-2.009321165799509,1,0.09908578295383942,1e-323
64,1.9503531245472157,-0.6256886022877768,1,0.09908605384475319,1e-323
64,-5.88682264684388,-0.1273550829134538,1,0.099085698385044,1e-323
64,-5.6120883567534765,-3.3802428463299448,0,5e-324,0.09908811803444548
64,0.1751146182298235,-2.4099531400521177,1,0.09915951334077718,5e-324
64,-3.381142787996997,0.5204594293055658,1,0.09898714104480552,2e-323
64,-5.107222230201641,-1.6374487495261922,0,1e-323,0.09895481256401144
64,6.345740700774077,2.2403659548447505,0,5e-324,0.09908811803444548
64,6.423782454277932,0.7834151280458217,1,0.09924045490311176,5e-324
64,-3.252255025441829,3.915237485774676,1,0.09908557069170955,1e-323
64,3.3746126275621515,4.525794025623922,0,5e-324,0.09899289990303412
64,-1.4007549846125091,3.960234598703317,0,5e-324,0.09899286780105887
64,-1.897001765539991,5.0357145934926555,1,0.09914032892499051,5e-324
64,2.21614663335723,2.593610120699483,0,5e-324,0.09908811803444548
64,-4.196715202205507,5.461830594022733,1,0.0991988311783105,5e-324
64,3.2372330958672237,2.419512783229364,1,0.09898714104480552,2e-323
64,-3.2920504434319486,-1.7438374098209857,1,0.09908605384475319,1e-323
64,-5.261806305186449,0.5661457770451933,1,0.09889998953753285,1.04e-322
64,2.0433448373548107,6.102408885428767,1,0.09908569824814478,1e-323
64,5.2121566843734275,-0.16236601909157292,1,0.0990854916977385,1e-323
